Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1743607863,698,,Aggregated,151.100000,0.000000,88,100,120,130,170,350,3500,5200,13000,17000,20000,101276,0,88,283.7966185996678,35.63680000002023,19654.5421,10130.673348078519
1743607864,698,,Aggregated,151.500000,0.000000,88,100,120,130,170,350,3500,5200,13000,17000,20000,101427,0,88,283.51409269819635,35.63680000002023,19654.5421,10130.335502381024
1743607865,698,,Aggregated,149.000000,0.000000,88,100,120,130,170,340,3500,5200,13000,17000,20000,101582,0,88,283.235920038983,35.63680000002023,19654.5421,10130.71926128645
1743607866,698,,Aggregated,147.900000,0.000000,88,100,120,130,170,340,3500,5200,13000,17000,20000,101749,0,88,282.9547037720272,35.63680000002023,19654.5421,10131.092885433764
1743607867,698,,Aggregated,149.500000,0.000000,88,100,120,130,170,340,3500,5200,13000,17000,20000,101870,0,88,282.74563670953165,35.63680000002023,19654.5421,10131.188023952096
1743607868,698,,Aggregated,147.900000,0.000000,88,100,120,130,170,340,3400,5200,13000,17000,20000,102033,0,88,282.47206194074454,35.63680000002023,19654.5421,10131.345192241726
1743607869,698,,Aggregated,150.900000,0.000000,88,100,120,130,170,340,3400,5200,13000,17000,20000,102178,0,88,282.2034090890407,35.63680000002023,19654.5421,10131.516510403413
1743607870,698,,Aggregated,147.000000,0.000000,88,100,120,130,170,340,3400,5200,13000,17000,20000,102335,0,88,281.9683952587093,35.63680000002023,19654.5421,10131.68504421752
1743607871,698,,Aggregated,150.400000,0.000000,88,100,120,130,170,340,3400,5200,13000,17000,20000,102483,0,88,281.694068442571,35.63680000002023,19654.5421,10131.037957514905
1743607873,698,,Aggregated,147.500000,0.000000,88,100,120,130,170,330,3400,5200,13000,17000,20000,102662,0,88,281.3758131217005,35.63680000002023,19654.5421,10130.803052736162
1743607874,698,,Aggregated,148.000000,0.000000,88,100,120,130,170,330,3400,5200,13000,17000,20000,102797,0,88,281.1369344329117,35.63680000002023,19654.5421,10131.129935698513
1743607875,698,,Aggregated,152.500000,0.000000,88,100,120,130,160,330,3400,5200,13000,17000,20000,102941,0,88,280.8888072954411,35.63680000002023,19654.5421,10131.030551480946
1743607876,698,,Aggregated,150.800000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103106,0,88,280.6079161280624,35.63680000002023,19654.5421,10131.418986285958
1743607877,698,,Aggregated,150.500000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103267,0,88,280.32152390986477,35.63680000002023,19654.5421,10131.708280476822
1743607878,698,,Aggregated,151.500000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103404,0,88,280.076323692507,35.63680000002023,19654.5421,10131.993897721559
1743607879,698,,Aggregated,150.500000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103575,0,88,279.7849804518463,35.63680000002023,19654.5421,10133.1060391021
1743607880,698,,Aggregated,152.200000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103737,0,88,279.50614804553794,35.63680000002023,19654.5421,10132.87823052527
1743607881,698,,Aggregated,152.400000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,103887,0,88,279.231283489753,35.63680000002023,19654.5421,10132.489522269389
1743607882,728,,Aggregated,154.100000,0.000000,88,100,120,130,160,320,3400,5100,13000,17000,20000,104100,0,88,278.90971907492786,35.63680000002023,19654.5421,10132.762526416907
1743607883,728,,Aggregated,154.600000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,104276,0,88,278.7407225353867,35.63680000002023,19654.5421,10133.30390502129
1743607884,728,,Aggregated,160.100000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,104416,0,88,278.5109754098988,35.63680000002023,19654.5421,10133.804541449586
1743607885,728,,Aggregated,159.100000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,104571,0,88,278.2914287986152,35.63680000002023,19654.5421,10133.442111101549
1743607886,728,,Aggregated,161.000000,0.000000,88,100,120,130,160,330,3400,5100,13000,17000,20000,104700,0,88,278.05640658261683,35.63680000002023,19654.5421,10133.534403056352
1743607887,728,,Aggregated,161.400000,0.000000,88,100,120,130,160,320,3400,5100,13000,17000,20000,104858,0,88,277.79985164508184,35.63680000002023,19654.5421,10133.136861279063
1743607888,728,,Aggregated,159.300000,0.000000,88,100,120,130,160,320,3400,5100,13000,17000,20000,105017,0,88,277.52024036203665,35.63680000002023,19654.5421,10133.485416646829
1743607889,728,,Aggregated,157.500000,0.000000,88,100,120,130,160,320,3400,5100,13000,17000,20000,105156,0,88,277.33216231598755,35.63680000002023,19654.5421,10133.43682719008
1743607890,728,,Aggregated,160.200000,0.000000,88,100,120,130,160,320,3400,5100,13000,17000,20000,105316,0,88,277.05103100478556,35.63680000002023,19654.5421,10132.921797257777
1743607891,728,,Aggregated,157.600000,0.000000,88,100,120,130,160,320,3400,5000,13000,17000,20000,105483,0,88,276.7611894295763,35.63680000002023,19654.5421,10133.783870386698
1743607892,728,,Aggregated,157.000000,0.000000,88,100,120,130,160,320,3400,5000,13000,17000,20000,105689,0,88,276.43040720983237,35.63680000002023,19654.5421,10134.51458524539
1743607893,728,,Aggregated,157.400000,0.000000,88,100,120,130,160,320,3400,5000,13000,17000,20000,105844,0,88,276.1602462756509,35.63680000002023,19654.5421,10134.892322663543
1743607894,728,,Aggregated,158.200000,0.000000,88,100,120,130,160,320,3400,5000,13000,17000,20000,106001,0,88,275.8900583136007,35.63680000002023,19654.5421,10134.59633399685
1743607895,728,,Aggregated,156.500000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106137,0,88,275.66027188068256,35.63680000002023,19654.5421,10135.235770749126
1743607896,728,,Aggregated,156.900000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106303,0,88,275.38867029246586,35.63680000002023,19654.5421,10135.792235402576
1743607897,728,,Aggregated,156.100000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106469,0,88,275.11496808366735,35.63680000002023,19654.5421,10135.404662389992
1743607898,728,,Aggregated,157.500000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106649,0,88,274.8243111843522,35.63680000002023,19654.5421,10135.569606841133
1743607899,728,,Aggregated,160.000000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106797,0,88,274.62471137578774,35.63680000002023,19654.5421,10136.402118037024
1743607900,728,,Aggregated,160.500000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,106958,0,88,274.354948495671,35.63680000002023,19654.5421,10136.477140559846
1743607901,728,,Aggregated,162.400000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,107121,0,88,274.0832748872767,35.63680000002023,19654.5421,10137.201678475742
1743607902,728,,Aggregated,162.700000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,107260,0,88,273.8489490620918,35.63680000002023,19654.5421,10137.872785754242
1743607903,728,,Aggregated,163.300000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,107428,0,88,273.58434516420294,35.63680000002023,19654.5421,10138.29045500242
1743607904,728,,Aggregated,155.800000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,107581,0,88,273.3357474042812,35.63680000002023,19654.5421,10137.829310008272
1743607905,728,,Aggregated,156.500000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,107748,0,88,273.07136458031687,35.63680000002023,19654.5421,10138.434272561904
1743607906,728,,Aggregated,156.000000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,107911,0,88,272.81099619315887,35.63680000002023,19654.5421,10138.491497623041
1743607907,728,,Aggregated,158.400000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,108081,0,88,272.6475505084144,35.63680000002023,19654.5421,10138.728981041997
1743607908,728,,Aggregated,159.400000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,108251,0,88,272.37664257882074,35.63680000002023,19654.5421,10138.846430979853
1743607909,728,,Aggregated,159.400000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,108393,0,88,272.14433460186467,35.63680000002023,19654.5421,10139.24258946611
1743607910,728,,Aggregated,159.600000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,108547,0,88,271.9005549199878,35.63680000002023,19654.5421,10139.140059144887
1743607911,728,,Aggregated,159.000000,0.000000,88,100,120,130,160,300,3400,5000,13000,17000,20000,108659,0,88,271.75067079026985,35.63680000002023,19654.5421,10139.183316614362
1743607912,728,,Aggregated,157.500000,0.000000,88,100,120,130,160,310,3400,5000,13000,17000,20000,108810,0,88,271.76735348405424,35.63680000002023,19654.5421,10138.605321202096
1743607913,728,,Aggregated,153.800000,0.000000,88,100,120,130,160,310,3400,4900,13000,17000,20000,109006,0,88,271.5972895969024,35.63680000002023,19654.5421,10138.845338788691
1743607914,728,,Aggregated,154.100000,0.000000,88,100,120,130,160,310,3300,4900,13000,17000,20000,109162,0,88,271.42813937084264,35.63680000002023,19654.5421,10138.869597478977
1743607915,728,,Aggregated,156.800000,0.000000,88,100,120,130,160,310,3300,4900,13000,17000,20000,109310,0,88,271.1992464266755,35.63680000002023,19654.5421,10139.77940719056
1743607916,728,,Aggregated,156.100000,0.000000,88,100,120,130,160,310,3300,4900,13000,17000,20000,109470,0,88,270.9450440805692,35.63680000002023,19654.5421,10139.763177126153
1743607917,728,,Aggregated,154.500000,0.000000,88,100,120,130,160,310,3300,4900,13000,17000,20000,109648,0,88,270.66704216766306,35.63680000002023,19654.5421,10139.866892236976
1743607918,728,,Aggregated,153.400000,0.000000,89,100,120,130,160,310,3300,4900,13000,17000,20000,109812,0,89,270.4185264716054,35.63680000002023,19654.5421,10139.92957053874
1743607919,728,,Aggregated,154.400000,0.000000,88,100,120,130,160,310,3300,4900,13000,17000,20000,109951,0,88,270.19182039544825,35.63680000002023,19654.5421,10140.167938445307
1743607920,728,,Aggregated,154.400000,0.000000,89,100,120,130,160,310,3300,4900,13000,16000,20000,110116,0,89,269.9671218115435,35.63680000002023,19654.5421,10139.944921718914
1743607921,728,,Aggregated,153.300000,0.000000,89,100,120,130,160,300,3300,4900,13000,16000,20000,110277,0,89,269.7147309801673,35.63680000002023,19654.5421,10140.522493357636
1743607922,728,,Aggregated,154.100000,0.000000,88,100,120,130,160,300,3300,4900,13000,16000,20000,110418,0,88,269.4780764114538,35.63680000002023,19654.5421,10140.588844210182
1743607923,728,,Aggregated,157.400000,0.000000,88,100,120,130,160,300,3300,4800,13000,16000,20000,110524,0,88,269.3048001881936,35.63680000002023,19654.5421,10140.6251040498
1743607924,728,,Aggregated,160.400000,0.000000,88,100,120,130,160,300,3300,4800,13000,16000,20000,110683,0,88,269.0547741911577,35.63680000002023,19654.5421,10140.247102084331
1743607925,728,,Aggregated,153.700000,0.000000,88,100,120,130,160,300,3300,4800,13000,16000,20000,110888,0,88,268.75009330134833,35.63680000002023,19654.5421,10140.740512950004
1743607926,728,,Aggregated,152.700000,0.000000,89,100,120,130,160,300,3300,4800,13000,16000,20000,111042,0,89,268.5194903910222,35.63680000002023,19654.5421,10141.16462239513
1743607927,728,,Aggregated,153.900000,0.000000,89,100,120,130,160,300,3300,4800,13000,16000,20000,111202,0,89,268.2739861756074,35.63680000002023,19654.5421,10141.020323375478
1743607928,728,,Aggregated,157.300000,0.000000,88,100,120,130,160,300,3300,4800,13000,16000,20000,111340,0,88,268.0569206754078,35.63680000002023,19654.5421,10141.353260283815
1743607929,728,,Aggregated,155.800000,0.000000,89,100,120,130,160,300,3300,4800,13000,16000,20000,111504,0,89,267.8143763990522,35.63680000002023,19654.5421,10141.6373941742
1743607930,728,,Aggregated,152.900000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,111649,0,88,267.5769440451764,35.63680000002023,19654.5421,10141.718940608514
1743607931,728,,Aggregated,153.500000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,111797,0,88,267.33467915865276,35.63680000002023,19654.5421,10142.147732050054
1743607932,728,,Aggregated,154.300000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,111963,0,88,267.0837282646937,35.63680000002023,19654.5421,10142.071979135964
1743607933,728,,Aggregated,152.500000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,112133,0,88,266.8214986623021,35.63680000002023,19654.5421,10142.350244798587
1743607934,728,,Aggregated,150.700000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,112281,0,88,266.59267738798104,35.63680000002023,19654.5421,10142.368780114179
1743607935,728,,Aggregated,155.700000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,112453,0,88,266.35014049247155,35.63680000002023,19654.5421,10143.229535894996
1743607936,728,,Aggregated,157.600000,0.000000,88,100,120,130,160,290,3300,4800,13000,16000,20000,112623,0,88,266.0991809852331,35.63680000002023,19654.5421,10143.322456336628
1743607937,728,,Aggregated,158.600000,0.000000,89,100,120,130,160,290,3300,4800,13000,16000,20000,112783,0,89,265.86990489435385,35.63680000002023,19654.5421,10143.958016722378
1743607938,728,,Aggregated,155.500000,0.000000,89,100,120,130,160,290,3300,4800,13000,16000,20000,112945,0,89,265.6356529549773,35.63680000002023,19654.5421,10143.5329408119
1743607939,728,,Aggregated,157.500000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113129,0,89,265.3865873268562,35.63680000002023,19654.5421,10143.588266492234
1743607940,728,,Aggregated,157.600000,0.000000,89,100,120,130,160,290,3300,4700,13000,16000,20000,113269,0,89,265.23881575717917,35.63680000002023,19654.5421,10143.61289496685
1743607941,728,,Aggregated,160.400000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113435,0,89,264.9924340256528,35.63680000002023,19654.5421,10143.565689601975
1743607942,678,,Aggregated,159.000000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113575,0,89,264.7816567739374,35.63680000002023,19654.5421,10143.57596302003
1743607943,674,,Aggregated,161.000000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113718,0,89,264.57027090434184,35.63680000002023,19654.5421,10143.951590777186
1743607944,674,,Aggregated,161.500000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113863,0,89,264.36091186250087,35.63680000002023,19654.5421,10143.692938004444
1743607945,674,,Aggregated,158.000000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,113995,0,89,264.16004079828014,35.63680000002023,19654.5421,10143.443344006317
1743607946,674,,Aggregated,157.200000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114169,0,89,263.9485791020325,35.63680000002023,19654.5421,10143.5852814687
1743607947,674,,Aggregated,156.100000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114319,0,89,263.7371070801874,35.63680000002023,19654.5421,10144.420603749159
1743607948,674,,Aggregated,154.300000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114456,0,89,263.519857626511,35.63680000002023,19654.5421,10144.09414097994
1743607949,674,,Aggregated,152.000000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114612,0,89,263.2864119106199,35.63680000002023,19654.5421,10144.382272362405
1743607950,674,,Aggregated,151.700000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114744,0,89,263.09021094000536,35.63680000002023,19654.5421,10144.421459945617
1743607951,674,,Aggregated,148.500000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,114879,0,89,262.8937898606357,35.63680000002023,19654.5421,10144.351482864578
1743607952,674,,Aggregated,149.400000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,115009,0,89,262.694148593588,35.63680000002023,19654.5421,10143.956516446538
1743607953,674,,Aggregated,145.100000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,115149,0,89,262.4889457268404,35.63680000002023,19654.5421,10143.398179749716
1743607954,674,,Aggregated,142.600000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,115289,0,89,262.29760671009353,35.63680000002023,19654.5421,10144.076833002282
1743607955,674,,Aggregated,142.700000,0.000000,89,100,120,130,160,280,3300,4700,13000,16000,20000,115421,0,89,262.1045056506179,35.63680000002023,19654.5421,10143.529531021219
1743607956,674,,Aggregated,142.800000,0.000000,89,100,120,130,160,270,3300,4700,13000,16000,20000,115559,0,89,261.91610381536685,35.63680000002023,19654.5421,10143.269213129224
1743607957,674,,Aggregated,139.800000,0.000000,89,100,120,130,160,270,3300,4700,13000,16000,20000,115699,0,89,261.71794271774166,35.63680000002023,19654.5421,10143.093337021064
1743607958,674,,Aggregated,138.800000,0.000000,89,100,120,130,160,270,3300,4700,13000,16000,20000,115853,0,89,261.5125610843051,35.63680000002023,19654.5421,10143.920537232527
1743607959,674,,Aggregated,138.000000,0.000000,89,100,120,130,160,270,3300,4700,13000,16000,20000,115990,0,89,261.3174118630917,35.63680000002023,19654.5421,10143.900939736184
1743607960,674,,Aggregated,138.500000,0.000000,89,100,120,130,160,270,3200,4700,13000,16000,20000,116148,0,89,261.08834987515934,35.63680000002023,19654.5421,10143.8346936667
1743607961,674,,Aggregated,139.000000,0.000000,89,100,120,130,160,270,3200,4700,13000,16000,20000,116298,0,89,260.8658780443344,35.63680000002023,19654.5421,10144.332241311115
1743607962,674,,Aggregated,137.000000,0.000000,88,100,120,130,160,270,3200,4700,13000,16000,20000,116441,0,88,260.65495823120733,35.63680000002023,19654.5421,10144.497110124441
1743607963,674,,Aggregated,139.700000,0.000000,88,100,120,130,160,270,3200,4700,13000,16000,20000,116591,0,88,260.4391068684547,35.63680000002023,19654.5421,10144.996474856549
1743607964,674,,Aggregated,140.400000,0.000000,88,100,120,130,160,270,3200,4700,13000,16000,20000,116744,0,88,260.27243060885354,35.63680000002023,19654.5421,10145.134430891523
1743607965,674,,Aggregated,142.900000,0.000000,89,100,120,130,160,270,3200,4700,13000,16000,20000,116890,0,89,260.0682141132687,35.63680000002023,19654.5421,10145.557678158953
1743607966,674,,Aggregated,141.900000,0.000000,88,100,120,130,160,270,3200,4600,13000,16000,20000,117054,0,88,259.83344254190354,35.63680000002023,19654.5421,10145.674133305996
1743607967,674,,Aggregated,145.000000,0.000000,88,100,120,130,160,270,3200,4600,13000,16000,20000,117187,0,88,259.6413123947193,35.63680000002023,19654.5421,10146.053384761108
1743607968,674,,Aggregated,146.200000,0.000000,88,100,120,130,160,270,3200,4600,13000,16000,20000,117332,0,88,259.4345848660209,35.63680000002023,19654.5421,10145.904220502505
1743607969,674,,Aggregated,147.000000,0.000000,88,100,120,130,160,270,3200,4600,13000,16000,20000,117461,0,88,259.2465818739833,35.63680000002023,19654.5421,10146.4577008539
1743607970,674,,Aggregated,146.300000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,117631,0,88,259.01115221072655,35.63680000002023,19654.5421,10146.808434851357
1743607971,674,,Aggregated,145.900000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,117757,0,88,258.83506594682245,35.63680000002023,19654.5421,10146.806313000501
1743607972,674,,Aggregated,146.200000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,117909,0,88,258.61993967890453,35.63680000002023,19654.5421,10147.491531604881
1743607973,674,,Aggregated,147.100000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118061,0,88,258.41400051583463,35.63680000002023,19654.5421,10147.626786152921
1743607974,674,,Aggregated,146.100000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118205,0,88,258.20995696290294,35.63680000002023,19654.5421,10147.168224694387
1743607975,674,,Aggregated,145.300000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118355,0,88,257.9934786185624,35.63680000002023,19654.5421,10147.374044189091
1743607976,674,,Aggregated,146.100000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118492,0,88,257.79698948620967,35.63680000002023,19654.5421,10147.411470816594
1743607977,674,,Aggregated,145.600000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118619,0,88,257.6058160505479,35.63680000002023,19654.5421,10147.352860840168
1743607978,674,,Aggregated,145.100000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118800,0,88,257.4364075589221,35.63680000002023,19654.5421,10147.397988215489
1743607979,674,,Aggregated,143.800000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,118938,0,88,257.23814257091885,35.63680000002023,19654.5421,10146.941187845769
1743607980,674,,Aggregated,142.300000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119094,0,88,257.02567102036994,35.63680000002023,19654.5421,10146.859161670613
1743607981,674,,Aggregated,145.500000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119221,0,88,256.8328952407709,35.63680000002023,19654.5421,10146.257244948458
1743607982,674,,Aggregated,146.000000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119366,0,88,256.6359781671495,35.63680000002023,19654.5421,10145.521203692844
1743607983,674,,Aggregated,145.200000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119508,0,88,256.43267230394605,35.63680000002023,19654.5421,10145.47019446397
1743607984,674,,Aggregated,144.900000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119666,0,88,256.2310186067887,35.63680000002023,19654.5421,10145.21450537329
1743607985,674,,Aggregated,143.700000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119780,0,88,256.0661655785604,35.63680000002023,19654.5421,10144.950133578226
1743607986,674,,Aggregated,144.000000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,119938,0,88,255.85875575797476,35.63680000002023,19654.5421,10145.362003701912
1743607987,674,,Aggregated,143.900000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,120088,0,88,255.65507255762438,35.63680000002023,19654.5421,10145.173614349476
1743607989,674,,Aggregated,141.100000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,120229,0,88,255.46670640278137,35.63680000002023,19654.5421,10144.92524266192
1743607990,674,,Aggregated,145.200000,0.000000,88,100,120,130,160,260,3200,4600,13000,16000,20000,120393,0,88,255.26306497221603,35.63680000002023,19654.5421,10145.44846461173
1743607991,674,,Aggregated,145.200000,0.000000,88,100,120,130,160,250,3200,4600,13000,16000,20000,120549,0,88,255.05285435051326,35.63680000002023,19654.5421,10145.41636181138
1743607992,674,,Aggregated,143.600000,0.000000,88,100,120,130,160,250,3200,4600,13000,16000,20000,120699,0,88,254.84686281327959,35.63680000002023,19654.5421,10145.493980894622
1743607993,674,,Aggregated,144.200000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,120847,0,88,254.72599793375133,35.63680000002023,19654.5421,10146.160277044528
1743607994,674,,Aggregated,146.500000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,120971,0,88,254.55402524241376,35.63680000002023,19654.5421,10145.835125773945
1743607995,674,,Aggregated,146.800000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121110,0,88,254.36453617455246,35.63680000002023,19654.5421,10145.718644207745
1743607996,674,,Aggregated,145.000000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121260,0,88,254.1644219223163,35.63680000002023,19654.5421,10145.782335477486
1743607997,674,,Aggregated,143.400000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121406,0,88,253.96796386587226,35.63680000002023,19654.5421,10145.274467489251
1743607998,674,,Aggregated,146.600000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121563,0,88,253.77584529091973,35.63680000002023,19654.5421,10144.940269654418
1743607999,674,,Aggregated,146.100000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121708,0,88,253.61385398166178,35.63680000002023,19654.5421,10145.208038912808
1743608000,674,,Aggregated,146.000000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,121863,0,88,253.43474272010437,35.63680000002023,19654.5421,10145.72976210991
1743608001,674,,Aggregated,146.300000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,122025,0,88,253.21649555419054,35.63680000002023,19654.5421,10145.545150583897
1743608002,674,,Aggregated,145.300000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,122171,0,88,253.03409156182815,35.63680000002023,19654.5421,10145.796481980175
1743608003,624,,Aggregated,144.500000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,122301,0,88,252.85847983499795,35.63680000002023,19654.5421,10145.851890009077
1743608004,570,,Aggregated,146.200000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,122430,0,88,252.70378278281538,35.63680000002023,19654.5421,10146.377595360615
1743608005,570,,Aggregated,145.100000,0.000000,88,100,120,130,160,250,3200,4500,13000,16000,20000,122560,0,88,252.53888495186095,35.63680000002023,19654.5421,10146.614303198434
1743608006,570,,Aggregated,144.700000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,122668,0,88,252.39422583966547,35.63680000002023,19654.5421,10146.826800795643
1743608007,570,,Aggregated,143.900000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,122797,0,88,252.21766232807053,35.63680000002023,19654.5421,10146.213873303093
1743608008,570,,Aggregated,140.600000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,122935,0,88,252.0457912148703,35.63680000002023,19654.5421,10146.319380160247
1743608009,570,,Aggregated,138.400000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123055,0,88,251.90552734712182,35.63680000002023,19654.5421,10146.73050262078
1743608010,570,,Aggregated,137.200000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123159,0,88,251.76706465057424,35.63680000002023,19654.5421,10147.191402983135
1743608011,570,,Aggregated,133.500000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123299,0,88,251.58725902318798,35.63680000002023,19654.5421,10147.720849317513
1743608012,570,,Aggregated,130.000000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123442,0,88,251.40286948526503,35.63680000002023,19654.5421,10147.325391681923
1743608013,570,,Aggregated,128.100000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123580,0,88,251.23815455089897,35.63680000002023,19654.5421,10147.889011166855
1743608014,570,,Aggregated,126.000000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123707,0,88,251.07807592779776,35.63680000002023,19654.5421,10147.279660811433
1743608015,570,,Aggregated,126.400000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123813,0,88,250.94269990146492,35.63680000002023,19654.5421,10147.514202870458
1743608016,570,,Aggregated,126.300000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,123935,0,88,250.78662081252324,35.63680000002023,19654.5421,10147.877468027595
1743608017,570,,Aggregated,123.700000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,124024,0,88,250.67443380716693,35.63680000002023,19654.5421,10147.916524221118
1743608018,570,,Aggregated,124.400000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,124148,0,88,250.5198462923291,35.63680000002023,19654.5421,10148.209652994812
1743608019,570,,Aggregated,121.400000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,124269,0,88,250.3801688482249,35.63680000002023,19654.5421,10148.28394048395
1743608020,570,,Aggregated,119.300000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,124416,0,88,250.22140098058182,35.63680000002023,19654.5421,10148.435450424382
1743608021,570,,Aggregated,120.400000,0.000000,88,100,120,130,160,250,3100,4500,13000,16000,20000,124527,0,88,250.07784072530515,35.63680000002023,19654.5421,10148.024147373662
