Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1743612051,724,,Aggregated,155.000000,0.000000,79,97,110,120,200,600,3200,5600,11000,13000,14000,94682,0,79,262.7340130552874,27.89549999999963,13525.715699999999,10100.154242622673
1743612052,724,,Aggregated,157.200000,0.000000,79,97,110,120,200,600,3200,5600,11000,13000,14000,94836,0,79,262.4525244896528,27.89549999999963,13525.715699999999,10100.17077902906
1743612053,724,,Aggregated,155.400000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95027,0,79,262.275532502349,27.89549999999963,13525.715699999999,10100.847885337851
1743612054,724,,Aggregated,155.400000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95196,0,79,261.9898867652077,27.89549999999963,13525.715699999999,10101.02467540653
1743612055,724,,Aggregated,157.600000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95355,0,79,261.7174859829132,27.89549999999963,13525.715699999999,10101.408127523466
1743612056,724,,Aggregated,159.100000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95505,0,79,261.45834271504805,27.89549999999963,13525.715699999999,10101.770399455527
1743612057,698,,Aggregated,158.300000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95669,0,79,261.2097645987796,27.89549999999963,13525.715699999999,10102.016253958962
1743612058,698,,Aggregated,158.000000,0.000000,79,97,110,120,200,580,3200,5600,11000,13000,14000,95849,0,79,260.9091570365953,27.89549999999963,13525.715699999999,10102.367703366754
1743612059,698,,Aggregated,158.400000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,95961,0,79,260.78537983139614,27.89549999999963,13525.715699999999,10102.06696470441
1743612060,698,,Aggregated,163.800000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,96098,0,79,260.88735574102077,27.89549999999963,13525.715699999999,10102.027461549667
1743612061,698,,Aggregated,157.700000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,96263,0,79,260.6585403426095,27.89549999999963,13525.715699999999,10103.737770482947
1743612062,698,,Aggregated,152.100000,0.000000,79,97,110,120,200,590,3200,5600,11000,13000,14000,96399,0,79,260.4076225738921,27.89549999999963,13525.715699999999,10104.093496820506
1743612063,698,,Aggregated,156.800000,0.000000,79,97,110,120,200,590,3200,5500,11000,13000,14000,96555,0,79,260.1353191227862,27.89549999999963,13525.715699999999,10104.600880327274
1743612064,698,,Aggregated,153.800000,0.000000,79,97,110,120,200,590,3200,5500,11000,13000,14000,96721,0,79,259.8526898884485,27.89549999999963,13525.715699999999,10104.236701440224
1743612065,698,,Aggregated,150.300000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,96850,0,79,259.6152335787366,27.89549999999963,13525.715699999999,10103.755343314404
1743612066,698,,Aggregated,151.600000,0.000000,79,97,110,120,200,590,3100,5500,11000,13000,14000,97024,0,79,259.4872790186002,27.89549999999963,13525.715699999999,10104.083247443932
1743612067,698,,Aggregated,149.200000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97161,0,79,259.24311419397367,27.89549999999963,13525.715699999999,10104.812640874425
1743612068,698,,Aggregated,148.800000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97304,0,79,258.98296795096496,27.89549999999963,13525.715699999999,10105.259691276824
1743612069,698,,Aggregated,148.600000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97460,0,79,258.6943788846776,27.89549999999963,13525.715699999999,10104.805602298378
1743612070,698,,Aggregated,144.500000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97608,0,79,258.45882734919957,27.89549999999963,13525.715699999999,10104.898010408982
1743612071,698,,Aggregated,148.800000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97762,0,79,258.19840283137285,27.89549999999963,13525.715699999999,10104.677103578077
1743612072,698,,Aggregated,151.800000,0.000000,79,97,110,120,200,580,3100,5500,11000,13000,14000,97890,0,79,257.95493777506067,27.89549999999963,13525.715699999999,10104.28806823986
1743612073,698,,Aggregated,148.100000,0.000000,79,97,110,120,190,580,3100,5500,11000,13000,14000,98047,0,79,257.6780373902381,27.89549999999963,13525.715699999999,10103.726529113588
1743612074,698,,Aggregated,148.700000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98194,0,79,257.4065072254993,27.89549999999963,13525.715699999999,10102.951697659735
1743612075,698,,Aggregated,148.200000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98334,0,79,257.1662369973831,27.89549999999963,13525.715699999999,10103.996827140156
1743612076,698,,Aggregated,144.600000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98496,0,79,256.8926566317483,27.89549999999963,13525.715699999999,10103.890279808316
1743612077,698,,Aggregated,146.000000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98661,0,79,256.63832705122275,27.89549999999963,13525.715699999999,10103.90831230172
1743612078,698,,Aggregated,145.600000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98818,0,79,256.36503492380626,27.89549999999963,13525.715699999999,10103.611659819062
1743612079,698,,Aggregated,147.500000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,98956,0,79,256.1323958072344,27.89549999999963,13525.715699999999,10103.987832976272
1743612080,698,,Aggregated,149.400000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,99108,0,79,255.87315393006276,27.89549999999963,13525.715699999999,10103.911480405215
1743612081,698,,Aggregated,148.700000,0.000000,79,97,110,120,190,570,3100,5500,11000,13000,14000,99260,0,79,255.62385512392385,27.89549999999963,13525.715699999999,10104.254110417087
1743612082,698,,Aggregated,147.900000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,99428,0,79,255.35673161886672,27.89549999999963,13525.715699999999,10105.400641670354
1743612083,698,,Aggregated,148.400000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,99613,0,79,255.06194189714887,27.89549999999963,13525.715699999999,10105.364872054852
1743612084,698,,Aggregated,151.000000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,99758,0,79,254.82163381483872,27.89549999999963,13525.715699999999,10104.663034543595
1743612085,698,,Aggregated,153.500000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,99910,0,79,254.76988884196444,27.89549999999963,13525.715699999999,10104.661455309779
1743612086,698,,Aggregated,154.800000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,100046,0,79,254.54960397917634,27.89549999999963,13525.715699999999,10104.328608839935
1743612087,698,,Aggregated,154.000000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,100201,0,79,254.2916744653315,27.89549999999963,13525.715699999999,10105.091506072793
1743612088,698,,Aggregated,154.800000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,100350,0,79,254.04847176283675,27.89549999999963,13525.715699999999,10105.63831589437
1743612089,698,,Aggregated,152.800000,0.000000,79,97,110,120,190,560,3100,5400,11000,13000,14000,100462,0,79,253.92675471820866,27.89549999999963,13525.715699999999,10105.48973741315
1743612090,698,,Aggregated,152.800000,0.000000,79,97,110,120,190,570,3100,5400,11000,13000,14000,100603,0,79,254.26041248472396,27.89549999999963,13525.715699999999,10105.023180223254
1743612091,698,,Aggregated,149.800000,0.000000,79,97,110,120,190,570,3100,5400,11000,13000,14000,100779,0,79,254.26330028379599,27.89549999999963,13525.715699999999,10106.370771688546
1743612092,698,,Aggregated,148.600000,0.000000,79,97,110,120,190,570,3100,5400,11000,13000,14000,100941,0,79,254.01750232809923,27.89549999999963,13525.715699999999,10106.393289149108
1743612093,698,,Aggregated,151.600000,0.000000,79,97,110,120,190,570,3000,5400,11000,13000,14000,101113,0,79,253.77533904839805,27.89549999999963,13525.715699999999,10106.639957275524
1743612094,698,,Aggregated,149.400000,0.000000,79,97,110,120,190,560,3000,5400,11000,13000,14000,101276,0,79,253.5306890428202,27.89549999999963,13525.715699999999,10106.892778150795
1743612095,698,,Aggregated,148.000000,0.000000,79,97,110,120,190,560,3000,5400,11000,13000,14000,101414,0,79,253.29632773187814,27.89549999999963,13525.715699999999,10106.576636361844
1743612096,698,,Aggregated,149.800000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,101568,0,79,253.0491678678396,27.89549999999963,13525.715699999999,10106.453361294896
1743612097,698,,Aggregated,150.500000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,101735,0,79,252.78217305549447,27.89549999999963,13525.715699999999,10106.742635277928
1743612098,698,,Aggregated,150.000000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,101871,0,79,252.5520787123002,27.89549999999963,13525.715699999999,10106.31979660551
1743612099,698,,Aggregated,151.100000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,102001,0,79,252.34176829835698,27.89549999999963,13525.715699999999,10106.414956716111
1743612100,698,,Aggregated,149.900000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,102153,0,79,252.20328040391107,27.89549999999963,13525.715699999999,10106.833367595666
1743612101,698,,Aggregated,150.300000,0.000000,79,97,110,120,190,560,3000,5300,11000,13000,14000,102307,0,79,251.97164514843303,27.89549999999963,13525.715699999999,10106.950844028268
1743612102,698,,Aggregated,151.300000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,102454,0,79,251.71564892928274,27.89549999999963,13525.715699999999,10106.237238175181
1743612103,698,,Aggregated,149.900000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,102594,0,79,251.48040847223763,27.89549999999963,13525.715699999999,10106.099693939217
1743612104,698,,Aggregated,150.500000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,102758,0,79,251.34020921972748,27.89549999999963,13525.715699999999,10105.950534264972
1743612105,698,,Aggregated,150.400000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,102902,0,79,251.11242393054334,27.89549999999963,13525.715699999999,10106.570805232162
1743612106,698,,Aggregated,145.000000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,103057,0,79,250.86546255276969,27.89549999999963,13525.715699999999,10106.419379566647
1743612107,698,,Aggregated,147.000000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,103213,0,79,250.62565858371292,27.89549999999963,13525.715699999999,10106.851985699475
1743612108,698,,Aggregated,146.600000,0.000000,79,97,110,120,190,550,3000,5300,11000,13000,14000,103367,0,79,250.3765741213422,27.89549999999963,13525.715699999999,10107.062544138846
1743612109,698,,Aggregated,147.300000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,103511,0,79,250.14957764682754,27.89549999999963,13525.715699999999,10107.837823999382
1743612110,698,,Aggregated,147.000000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,103677,0,79,249.8985280419069,27.89549999999963,13525.715699999999,10108.053396606769
1743612111,698,,Aggregated,150.300000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,103835,0,79,249.67248638128538,27.89549999999963,13525.715699999999,10108.439119757308
1743612112,698,,Aggregated,150.100000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,103989,0,79,249.42504151497525,27.89549999999963,13525.715699999999,10108.726980738347
1743612113,698,,Aggregated,151.000000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,104143,0,79,249.184623308343,27.89549999999963,13525.715699999999,10108.73118692567
1743612114,698,,Aggregated,151.700000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,104305,0,79,248.97028687503703,27.89549999999963,13525.715699999999,10108.619433392454
1743612115,698,,Aggregated,150.500000,0.000000,79,97,110,120,190,540,3000,5200,11000,13000,14000,104460,0,79,248.75419409344002,27.89549999999963,13525.715699999999,10109.196084625693
1743612116,698,,Aggregated,153.800000,0.000000,79,97,110,120,190,530,3000,5200,11000,13000,14000,104581,0,79,248.56196652356275,27.89549999999963,13525.715699999999,10108.974115757164
1743612117,728,,Aggregated,154.500000,0.000000,79,97,110,120,190,530,3000,5100,11000,13000,14000,104803,0,79,248.36974921520118,27.89549999999963,13525.715699999999,10109.29160424797
1743612118,728,,Aggregated,153.600000,0.000000,79,97,110,120,190,530,3000,5100,11000,13000,14000,104940,0,79,248.16469478178695,27.89549999999963,13525.715699999999,10109.2801982085
1743612119,728,,Aggregated,150.700000,0.000000,79,97,110,120,190,530,3000,5100,11000,13000,14000,105080,0,79,247.99073060145346,27.89549999999963,13525.715699999999,10110.406461743434
1743612120,728,,Aggregated,156.300000,0.000000,79,97,110,120,190,530,3000,5100,11000,13000,14000,105248,0,79,247.7445784632555,27.89549999999963,13525.715699999999,10110.384757905138
1743612121,728,,Aggregated,155.500000,0.000000,79,97,110,120,190,530,3000,5100,11000,13000,14000,105410,0,79,247.50052869083302,27.89549999999963,13525.715699999999,10110.185067830376
1743612122,728,,Aggregated,155.800000,0.000000,79,97,110,120,190,520,3000,5100,11000,13000,14000,105576,0,79,247.24951926290737,27.89549999999963,13525.715699999999,10109.643167007653
1743612123,728,,Aggregated,155.800000,0.000000,79,97,110,120,190,520,3000,5100,11000,13000,14000,105735,0,79,247.03378392491337,27.89549999999963,13525.715699999999,10109.379486451979
1743612124,728,,Aggregated,155.400000,0.000000,79,97,110,120,190,520,3000,5100,11000,13000,14000,105885,0,79,246.8209532388979,27.89549999999963,13525.715699999999,10109.75689663314
1743612125,728,,Aggregated,157.700000,0.000000,79,97,110,120,190,520,3000,5100,11000,13000,14000,106039,0,79,246.589327230554,27.89549999999963,13525.715699999999,10110.49680777827
1743612126,728,,Aggregated,158.900000,0.000000,79,97,110,120,190,520,3000,5100,11000,13000,14000,106165,0,79,246.43825580653427,27.89549999999963,13525.715699999999,10110.086893043846
1743612127,728,,Aggregated,155.700000,0.000000,80,97,110,120,190,520,3000,5100,11000,13000,14000,106361,0,80,246.21647389645366,27.89549999999963,13525.715699999999,10110.586549581143
1743612128,728,,Aggregated,157.100000,0.000000,80,97,110,120,190,520,3000,5100,11000,13000,14000,106529,0,80,245.97946035821903,27.89549999999963,13525.715699999999,10111.280449455078
1743612129,728,,Aggregated,157.400000,0.000000,80,97,110,120,190,520,2900,5100,11000,13000,14000,106667,0,80,245.79322129525255,27.89549999999963,13525.715699999999,10111.897606569979
1743612130,728,,Aggregated,155.000000,0.000000,80,98,110,120,190,520,2900,5100,11000,13000,14000,106820,0,80,245.60117326344024,27.89549999999963,13525.715699999999,10112.633458153903
1743612131,728,,Aggregated,157.000000,0.000000,80,98,110,120,190,510,2900,5100,11000,13000,14000,107001,0,80,245.35231045504906,27.89549999999963,13525.715699999999,10113.207138251044
1743612132,728,,Aggregated,156.700000,0.000000,80,98,110,120,190,510,2900,5100,11000,13000,14000,107138,0,80,245.1665014439386,27.89549999999963,13525.715699999999,10113.435877093096
1743612133,728,,Aggregated,154.600000,0.000000,80,98,110,120,190,510,2900,5100,11000,13000,14000,107268,0,80,244.99356192434564,27.89549999999963,13525.715699999999,10113.771889100197
1743612134,728,,Aggregated,156.900000,0.000000,80,98,110,120,190,520,2900,5100,11000,13000,14000,107480,0,80,244.94716342762098,27.89549999999963,13525.715699999999,10114.924506885001
1743612136,728,,Aggregated,154.800000,0.000000,80,98,110,120,190,510,2900,5100,11000,13000,14000,107633,0,80,244.713740515462,27.89549999999963,13525.715699999999,10114.19468936107
1743612137,728,,Aggregated,157.700000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,107801,0,80,244.4977445441204,27.89549999999963,13525.715699999999,10114.789055760151
1743612138,728,,Aggregated,158.000000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,107949,0,80,244.28557914571417,27.89549999999963,13525.715699999999,10114.736468146995
1743612139,728,,Aggregated,160.800000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108103,0,80,244.0769716104152,27.89549999999963,13525.715699999999,10115.214129117601
1743612140,728,,Aggregated,157.300000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108272,0,80,243.83710162923657,27.89549999999963,13525.715699999999,10114.902698758682
1743612141,728,,Aggregated,155.800000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108443,0,80,243.59770291397967,27.89549999999963,13525.715699999999,10114.559160111763
1743612142,728,,Aggregated,158.900000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108600,0,80,243.37704696041143,27.89549999999963,13525.715699999999,10114.11111418048
1743612143,728,,Aggregated,160.600000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108766,0,80,243.13462247577996,27.89549999999963,13525.715699999999,10114.182143316846
1743612144,728,,Aggregated,158.200000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,108887,0,80,242.95004613131664,27.89549999999963,13525.715699999999,10113.428572740548
1743612145,728,,Aggregated,160.500000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,109042,0,80,242.89405531447213,27.89549999999963,13525.715699999999,10112.752792501971
1743612146,728,,Aggregated,158.500000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,109196,0,80,242.769272607061,27.89549999999963,13525.715699999999,10113.22804864647
1743612147,728,,Aggregated,153.100000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,109388,0,80,242.62956994826354,27.89549999999963,13525.715699999999,10113.725902292756
1743612148,728,,Aggregated,154.600000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,109541,0,80,242.40394068888028,27.89549999999963,13525.715699999999,10113.33024164468
1743612149,728,,Aggregated,157.300000,0.000000,80,98,110,120,190,510,2900,5000,11000,13000,14000,109691,0,80,242.18577927268998,27.89549999999963,13525.715699999999,10113.450802709429
1743612150,728,,Aggregated,158.100000,0.000000,80,98,110,120,190,500,2900,5000,11000,13000,14000,109851,0,80,241.9815231759438,27.89549999999963,13525.715699999999,10113.895358258003
1743612151,728,,Aggregated,157.300000,0.000000,80,98,110,120,190,500,2900,5000,11000,12000,14000,110015,0,80,241.7518581093542,27.89549999999963,13525.715699999999,10113.947825296551
1743612152,728,,Aggregated,155.800000,0.000000,80,98,110,120,190,500,2900,5000,11000,12000,14000,110181,0,80,241.5294427169891,27.89549999999963,13525.715699999999,10113.72875541155
1743612153,728,,Aggregated,155.200000,0.000000,80,98,110,120,190,500,2900,5000,11000,12000,14000,110338,0,80,241.31895495749947,27.89549999999963,13525.715699999999,10114.187523790535
1743612154,728,,Aggregated,155.800000,0.000000,80,98,110,120,190,500,2900,5000,11000,12000,14000,110478,0,80,241.11985884792085,27.89549999999963,13525.715699999999,10114.094254059632
1743612155,728,,Aggregated,155.100000,0.000000,80,98,110,120,190,500,2900,5000,11000,12000,14000,110665,0,80,240.87618513622758,27.89549999999963,13525.715699999999,10114.510667329327
1743612156,728,,Aggregated,157.300000,0.000000,80,98,110,120,190,500,2900,4900,11000,12000,14000,110790,0,80,240.69576634444098,27.89549999999963,13525.715699999999,10114.09182236664
1743612157,728,,Aggregated,162.100000,0.000000,80,98,110,120,190,500,2900,4900,11000,12000,14000,110949,0,80,240.52653136306424,27.89549999999963,13525.715699999999,10114.430621276442
1743612158,728,,Aggregated,159.600000,0.000000,80,98,110,120,190,500,2900,4900,11000,12000,14000,111090,0,80,240.32484074264664,27.89549999999963,13525.715699999999,10114.50166531641
1743612159,728,,Aggregated,154.100000,0.000000,80,98,110,120,190,500,2900,4900,11000,12000,14000,111267,0,80,240.09230478219615,27.89549999999963,13525.715699999999,10114.93339444759
1743612160,728,,Aggregated,154.200000,0.000000,80,98,110,120,190,490,2900,4900,11000,12000,14000,111424,0,80,239.9307207899609,27.89549999999963,13525.715699999999,10115.937033314187
1743612161,728,,Aggregated,155.300000,0.000000,80,98,110,120,190,490,2900,4900,11000,12000,14000,111556,0,80,239.75270263007442,27.89549999999963,13525.715699999999,10115.999865538384
1743612162,728,,Aggregated,156.500000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,111725,0,80,239.53063861893574,27.89549999999963,13525.715699999999,10116.884743790557
1743612163,728,,Aggregated,152.900000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,111869,0,80,239.3416456149658,27.89549999999963,13525.715699999999,10116.850682494704
1743612164,728,,Aggregated,153.400000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,112018,0,80,239.25558815637322,27.89549999999963,13525.715699999999,10117.189549893767
1743612165,728,,Aggregated,152.100000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,112174,0,80,239.0550078788365,27.89549999999963,13525.715699999999,10117.3399807442
1743612166,728,,Aggregated,151.400000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,112336,0,80,238.8533544678519,27.89549999999963,13525.715699999999,10117.536355220054
1743612167,728,,Aggregated,149.700000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,112500,0,80,238.6450658080054,27.89549999999963,13525.715699999999,10118.053422222221
1743612168,728,,Aggregated,151.400000,0.000000,80,98,110,120,190,490,2800,4900,11000,12000,14000,112641,0,80,238.46121029909713,27.89549999999963,13525.715699999999,10118.88560115766
1743612169,728,,Aggregated,153.800000,0.000000,80,98,110,120,190,490,2800,4800,11000,12000,14000,112814,0,80,238.26290094669616,27.89549999999963,13525.715699999999,10119.221816441222
1743612170,728,,Aggregated,153.200000,0.000000,80,98,110,120,190,490,2800,4800,11000,12000,14000,112971,0,80,238.05194626409062,27.89549999999963,13525.715699999999,10119.218321516142
1743612171,728,,Aggregated,154.200000,0.000000,80,98,110,120,190,480,2800,4800,11000,12000,14000,113119,0,80,237.85114650766516,27.89549999999963,13525.715699999999,10119.458251929384
1743612172,728,,Aggregated,152.900000,0.000000,80,98,110,120,190,480,2800,4800,11000,12000,14000,113276,0,80,237.64049899449662,27.89549999999963,13525.715699999999,10119.72392210177
1743612173,728,,Aggregated,155.000000,0.000000,80,98,110,120,190,480,2800,4800,11000,12000,14000,113441,0,80,237.41445999947643,27.89549999999963,13525.715699999999,10119.558607558114
1743612174,728,,Aggregated,155.400000,0.000000,80,98,110,120,190,480,2800,4800,11000,12000,14000,113603,0,80,237.20948764645846,27.89549999999963,13525.715699999999,10119.947395755395
1743612175,728,,Aggregated,155.900000,0.000000,80,98,110,120,190,480,2800,4800,11000,12000,14000,113771,0,80,237.02214934122577,27.89549999999963,13525.715699999999,10120.200446510973
1743612176,728,,Aggregated,157.800000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,113919,0,80,236.85700885454216,27.89549999999963,13525.715699999999,10120.183674365118
1743612177,678,,Aggregated,157.300000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114037,0,80,236.7530827021107,27.89549999999963,13525.715699999999,10120.209537255452
1743612178,674,,Aggregated,158.700000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114218,0,80,236.75742066750055,27.89549999999963,13525.715699999999,10120.62847362062
1743612179,674,,Aggregated,154.100000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114350,0,80,236.58605894359914,27.89549999999963,13525.715699999999,10120.982195015304
1743612180,674,,Aggregated,154.600000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114548,0,80,236.56107934316245,27.89549999999963,13525.715699999999,10121.35466354716
1743612181,674,,Aggregated,153.300000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114687,0,80,236.37736429848695,27.89549999999963,13525.715699999999,10121.264737938913
1743612182,674,,Aggregated,155.900000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114838,0,80,236.19721893885813,27.89549999999963,13525.715699999999,10121.878724812344
1743612183,674,,Aggregated,156.200000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,114974,0,80,236.0329868178945,27.89549999999963,13525.715699999999,10121.806199662533
1743612184,674,,Aggregated,154.500000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115110,0,80,235.84616199461905,27.89549999999963,13525.715699999999,10121.180392667882
1743612185,674,,Aggregated,153.200000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115241,0,80,235.67516344443914,27.89549999999963,13525.715699999999,10121.35395388794
1743612186,674,,Aggregated,151.300000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115352,0,80,235.5276073956292,27.89549999999963,13525.715699999999,10121.786219571399
1743612187,674,,Aggregated,148.500000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115510,0,80,235.3403998839982,27.89549999999963,13525.715699999999,10122.138455544975
1743612188,674,,Aggregated,142.900000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115670,0,80,235.13464818103768,27.89549999999963,13525.715699999999,10122.421716953402
1743612189,674,,Aggregated,143.400000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115823,0,80,234.96599988690184,27.89549999999963,13525.715699999999,10122.773818671594
1743612190,674,,Aggregated,144.200000,0.000000,80,98,110,120,190,480,2800,4700,11000,12000,14000,115960,0,80,234.81507424715946,27.89549999999963,13525.715699999999,10122.909460158675
1743612191,674,,Aggregated,142.900000,0.000000,80,98,110,120,190,480,2700,4700,11000,12000,14000,116104,0,80,234.62666027441446,27.89549999999963,13525.715699999999,10122.78101529663
1743612192,674,,Aggregated,140.600000,0.000000,80,98,110,120,190,480,2700,4700,11000,12000,14000,116263,0,80,234.43869272511986,27.89549999999963,13525.715699999999,10123.92501483705
1743612193,674,,Aggregated,139.500000,0.000000,80,98,110,120,190,470,2700,4700,11000,12000,14000,116397,0,80,234.27165005455973,27.89549999999963,13525.715699999999,10124.963194927705
1743612194,674,,Aggregated,139.700000,0.000000,80,98,110,120,190,470,2700,4700,11000,12000,14000,116538,0,80,234.1404312456074,27.89549999999963,13525.715699999999,10125.425020165096
1743612195,674,,Aggregated,139.800000,0.000000,80,98,110,120,190,470,2700,4700,11000,12000,14000,116696,0,80,233.94856285134543,27.89549999999963,13525.715699999999,10126.012331185302
1743612196,674,,Aggregated,138.100000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,116840,0,80,233.7739535861057,27.89549999999963,13525.715699999999,10125.88794933242
1743612197,674,,Aggregated,141.700000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,116976,0,80,233.60689383634758,27.89549999999963,13525.715699999999,10126.286118520038
1743612198,674,,Aggregated,143.900000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117125,0,80,233.42007482348444,27.89549999999963,13525.715699999999,10126.917361792955
1743612199,674,,Aggregated,147.300000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117279,0,80,233.2184741292186,27.89549999999963,13525.715699999999,10127.230322564143
1743612200,674,,Aggregated,143.700000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117414,0,80,233.0498389502157,27.89549999999963,13525.715699999999,10127.052634268486
1743612201,674,,Aggregated,145.900000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117545,0,80,232.9627999259911,27.89549999999963,13525.715699999999,10126.242341231018
1743612202,674,,Aggregated,145.000000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117702,0,80,233.01393088053416,27.89549999999963,13525.715699999999,10126.713479804932
1743612203,674,,Aggregated,143.400000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117845,0,80,232.88775345496728,27.89549999999963,13525.715699999999,10126.924723153295
1743612204,674,,Aggregated,142.300000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,117996,0,80,232.72591796925846,27.89549999999963,13525.715699999999,10127.471804128954
1743612205,674,,Aggregated,143.800000,0.000000,80,98,110,120,190,470,2700,4600,11000,12000,14000,118171,0,80,232.54585393540387,27.89549999999963,13525.715699999999,10128.235726193398
